2995.0,  3229.0, 2898.0
2995.0,  3229.0, 2898.0
2995.0,  3229.0, 2898.0
2995.0,  3229.0, 2898.0
2995.0,  3229.0, 2898.0
3283.0,  3214.0, 2664.0
3283.0,  3214.0, 2664.0
3283.0,  3214.0, 2664.0
3283.0,  3214.0, 2664.0
3283.0,  3214.0, 2664.0
3283.0,  3249.0, 2659.0
3191.0,  3249.0, 2659.0
3191.0,  3249.0, 2659.0
3191.0,  3249.0, 2659.0
3191.0,  3249.0, 2659.0
3191.0,  3249.0, 2659.0
3191.0,  3297.0, 2543.0
3156.0,  3297.0, 2543.0
3156.0,  3297.0, 2543.0
3156.0,  3297.0, 2543.0
3156.0,  3297.0, 2543.0
3026.0,  3228.0, 2551.0
3026.0,  3228.0, 2551.0
3026.0,  3228.0, 2551.0
3026.0,  3228.0, 2551.0
3026.0,  3228.0, 2551.0
3026.0,  3228.0, 2569.0
3198.0,  3266.0, 2569.0
3198.0,  3266.0, 2569.0
3198.0,  3266.0, 2569.0
3198.0,  3266.0, 2569.0
3198.0,  3266.0, 2569.0
3198.0,  3196.0, 2490.0
3156.0,  3196.0, 2490.0
3156.0,  3196.0, 2490.0
3156.0,  3196.0, 2490.0
3156.0,  3196.0, 2490.0
2545.0,  3139.0, 2403.0
2545.0,  3139.0, 2403.0
2545.0,  3139.0, 2403.0
2545.0,  3139.0, 2403.0
2545.0,  3139.0, 2403.0
2545.0,  3107.0, 2421.0
2443.0,  3107.0, 2421.0
2443.0,  3107.0, 2421.0
2443.0,  3107.0, 2421.0
2443.0,  3107.0, 2421.0
2386.0,  3090.0, 2371.0
2386.0,  3090.0, 2371.0
2386.0,  3090.0, 2371.0
2386.0,  3090.0, 2371.0
2386.0,  3090.0, 2347.0
2822.0,  3070.0, 2347.0
2822.0,  3070.0, 2347.0
2822.0,  3070.0, 2347.0
2822.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3070.0, 2347.0
2719.0,  3124.0, 2301.0
2288.0,  3124.0, 2301.0
2288.0,  3124.0, 2301.0
2288.0,  3124.0, 2301.0
2288.0,  3124.0, 2301.0
2288.0,  3124.0, 2212.0
2355.0,  3102.0, 2212.0
2355.0,  3102.0, 2212.0
2355.0,  3102.0, 2212.0
2355.0,  3102.0, 2212.0
2355.0,  3102.0, 2164.0
2343.0,  3058.0, 2164.0
2343.0,  3058.0, 2164.0
2343.0,  3058.0, 2164.0
2343.0,  3058.0, 2164.0
2343.0,  3058.0, 2164.0
2364.0,  3109.0, 2152.0
2364.0,  3109.0, 2152.0
2364.0,  3109.0, 2152.0
2364.0,  3109.0, 2152.0
2364.0,  3109.0, 2446.0
2364.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2446.0
2333.0,  3112.0, 2327.0
2450.0,  3083.0, 2327.0
2450.0,  3083.0, 2327.0
2450.0,  3083.0, 2327.0
2450.0,  3083.0, 2327.0
2450.0,  3083.0, 2319.0
2487.0,  3135.0, 2319.0
2487.0,  3135.0, 2319.0
2487.0,  3135.0, 2319.0
2487.0,  3135.0, 2319.0
2487.0,  3135.0, 2319.0
2487.0,  3135.0, 2319.0
2487.0,  3135.0, 2319.0
2487.0,  3135.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2292.0
2400.0,  3077.0, 2287.0
2455.0,  3092.0, 2287.0
2455.0,  3092.0, 2287.0
2455.0,  3092.0, 2287.0
2455.0,  3092.0, 2287.0
2455.0,  3092.0, 2287.0
2455.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2292.0
2530.0,  3091.0, 2344.0
2600.0,  3093.0, 2344.0
2600.0,  3093.0, 2344.0
2600.0,  3093.0, 2344.0
2600.0,  3093.0, 2344.0
2600.0,  3093.0, 2344.0
2600.0,  3093.0, 2344.0
2600.0,  3093.0, 2397.0
2601.0,  3097.0, 2397.0
2601.0,  3097.0, 2397.0
2601.0,  3097.0, 2397.0
2601.0,  3097.0, 2397.0
2601.0,  3097.0, 2397.0
2601.0,  3118.0, 2393.0
2623.0,  3118.0, 2393.0
2623.0,  3118.0, 2393.0
2623.0,  3118.0, 2393.0
2623.0,  3118.0, 2393.0
2623.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2440.0
2632.0,  3147.0, 2541.0
2752.0,  3065.0, 2541.0
2752.0,  3065.0, 2541.0
2752.0,  3065.0, 2541.0
2752.0,  3065.0, 2541.0
2752.0,  3065.0, 2541.0
2806.0,  3126.0, 2555.0
2806.0,  3126.0, 2555.0
2806.0,  3126.0, 2555.0
2806.0,  3126.0, 2555.0
2806.0,  3126.0, 2555.0
2806.0,  3126.0, 2555.0
2806.0,  3085.0, 2642.0
2916.0,  3085.0, 2642.0
2916.0,  3085.0, 2642.0
2916.0,  3085.0, 2642.0
2916.0,  3085.0, 2642.0
2916.0,  3085.0, 2679.0
2916.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3098.0, 2679.0
2920.0,  3077.0, 2746.0
2974.0,  3077.0, 2746.0
2974.0,  3077.0, 2746.0
2974.0,  3077.0, 2746.0
2974.0,  3077.0, 2746.0
2974.0,  3077.0, 2819.0
2920.0,  3072.0, 2819.0
2920.0,  3072.0, 2819.0
2920.0,  3072.0, 2819.0
2920.0,  3072.0, 2819.0
2920.0,  3072.0, 2819.0
2920.0,  3072.0, 2790.0
2974.0,  3086.0, 2790.0
2974.0,  3086.0, 2790.0
2974.0,  3086.0, 2790.0
2974.0,  3086.0, 2790.0
2974.0,  3135.0, 2788.0
3516.0,  3135.0, 2788.0
3516.0,  3135.0, 2788.0
3516.0,  3135.0, 2788.0
3516.0,  3135.0, 2788.0
3516.0,  3135.0, 2788.0
3516.0,  3104.0, 2870.0
3752.0,  3104.0, 2870.0
3752.0,  3104.0, 2870.0
3752.0,  3104.0, 2870.0
3752.0,  3104.0, 2870.0
3752.0,  3107.0, 2872.0
3277.0,  3107.0, 2872.0
3277.0,  3107.0, 2872.0
3277.0,  3107.0, 2872.0
3277.0,  3107.0, 2872.0
3277.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3083.0, 2868.0
3262.0,  3118.0, 2870.0
3262.0,  3118.0, 2870.0
3262.0,  3118.0, 2870.0
3262.0,  3118.0, 2870.0
3262.0,  3118.0, 2870.0
3262.0,  3118.0, 2872.0
3277.0,  3114.0, 2872.0
3277.0,  3114.0, 2872.0
3277.0,  3114.0, 2872.0
3277.0,  3114.0, 2872.0
3277.0,  3114.0, 2872.0
3277.0,  3115.0, 3562.0
4154.0,  3115.0, 3562.0
4154.0,  3115.0, 3562.0
4154.0,  3115.0, 3562.0
4154.0,  3115.0, 3562.0
4154.0,  3115.0, 3608.0
3998.0,  3134.0, 3608.0
3998.0,  3134.0, 3608.0
3998.0,  3134.0, 3608.0
3998.0,  3134.0, 3608.0
3998.0,  3134.0, 3609.0
4088.0,  3095.0, 3609.0
4088.0,  3095.0, 3609.0
4088.0,  3095.0, 3609.0
4088.0,  3095.0, 3609.0
4088.0,  3095.0, 3616.0
4030.0,  3070.0, 3616.0
4030.0,  3070.0, 3616.0
4030.0,  3070.0, 3616.0
4030.0,  3070.0, 3616.0
4030.0,  3070.0, 3616.0
3998.0,  3086.0, 3606.0
3998.0,  3086.0, 3606.0
3998.0,  3086.0, 3606.0
3998.0,  3086.0, 3606.0
3998.0,  3086.0, 3606.0
3998.0,  3086.0, 3663.0
3403.0,  3127.0, 3663.0
3403.0,  3127.0, 3663.0
3403.0,  3127.0, 3663.0
3403.0,  3127.0, 3663.0
3403.0,  3127.0, 3631.0
4142.0,  3100.0, 3631.0
4142.0,  3100.0, 3631.0
4142.0,  3100.0, 3631.0
4142.0,  3100.0, 3631.0
4142.0,  3100.0, 3631.0
4142.0,  3092.0, 3738.0
4142.0,  3092.0, 3738.0
4142.0,  3092.0, 3738.0
4142.0,  3092.0, 3738.0
4142.0,  3092.0, 3738.0
4142.0,  3092.0, 3741.0
4142.0,  3106.0, 3741.0
4142.0,  3106.0, 3741.0
4142.0,  3106.0, 3741.0
4142.0,  3106.0, 3741.0
4142.0,  3106.0, 3741.0
4142.0,  3106.0, 3691.0
3436.0,  3107.0, 3691.0
3436.0,  3107.0, 3691.0
3436.0,  3107.0, 3691.0
3436.0,  3107.0, 3691.0
3436.0,  3107.0, 3691.0
3436.0,  3114.0, 3713.0
3399.0,  3114.0, 3713.0
3399.0,  3114.0, 3713.0
3399.0,  3114.0, 3713.0
3399.0,  3114.0, 3713.0
3399.0,  3114.0, 3687.0
3415.0,  3104.0, 3687.0
3415.0,  3104.0, 3687.0
3415.0,  3104.0, 3687.0
3415.0,  3104.0, 3687.0
3415.0,  3104.0, 3687.0
3415.0,  3104.0, 3687.0
3415.0,  3104.0, 3687.0
3415.0,  3104.0, 3695.0
3359.0,  3114.0, 3695.0
3359.0,  3114.0, 3695.0
3359.0,  3114.0, 3695.0
3359.0,  3114.0, 3695.0
3359.0,  3114.0, 3712.0
3528.0,  3101.0, 3712.0
3528.0,  3101.0, 3712.0
3528.0,  3101.0, 3712.0
3528.0,  3101.0, 3712.0
3528.0,  3101.0, 3712.0
3528.0,  3091.0, 3713.0
3415.0,  3091.0, 3713.0
3415.0,  3091.0, 3713.0
3415.0,  3091.0, 3713.0
3415.0,  3091.0, 3713.0
3415.0,  3091.0, 3713.0
3415.0,  3091.0, 3713.0
3415.0,  3091.0, 3611.0
3415.0,  3110.0, 3611.0
3528.0,  3110.0, 3611.0
3528.0,  3110.0, 3611.0
3528.0,  3110.0, 3611.0
3528.0,  3110.0, 3611.0
3528.0,  3110.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3597.0
5397.0,  3113.0, 3631.0
5397.0,  3073.0, 3631.0
5397.0,  3073.0, 3631.0
5397.0,  3073.0, 3631.0
5397.0,  3073.0, 3631.0
5397.0,  3073.0, 3631.0
5397.0,  3090.0, 3615.0
5397.0,  3090.0, 3615.0
5397.0,  3090.0, 3615.0
5397.0,  3090.0, 3615.0
5397.0,  3090.0, 3615.0
5397.0,  3090.0, 3615.0
5397.0,  3090.0, 3615.0
5397.0,  3090.0, 3615.0
3765.0,  3098.0, 3606.0
3765.0,  3098.0, 3606.0
3765.0,  3098.0, 3606.0
3765.0,  3098.0, 3606.0
3765.0,  3098.0, 3616.0
3765.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3616.0
3906.0,  3083.0, 3601.0
3806.0,  3132.0, 3601.0
3806.0,  3132.0, 3601.0
3806.0,  3132.0, 3601.0
3806.0,  3132.0, 3601.0
3806.0,  3132.0, 3601.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3110.0, 3612.0
4195.0,  3091.0, 3616.0
4195.0,  3091.0, 3616.0
4195.0,  3091.0, 3616.0
4195.0,  3091.0, 3616.0
4195.0,  3091.0, 3616.0
4195.0,  3095.0, 3641.0
4195.0,  3095.0, 3641.0
4195.0,  3095.0, 3641.0
4195.0,  3095.0, 3641.0
4195.0,  3095.0, 3641.0
4195.0,  3095.0, 3632.0
3665.0,  3070.0, 3632.0
3665.0,  3070.0, 3632.0
3665.0,  3070.0, 3632.0
3665.0,  3070.0, 3632.0
3665.0,  3070.0, 3632.0
3665.0,  3109.0, 3644.0
3665.0,  3109.0, 3644.0
3665.0,  3109.0, 3644.0
3665.0,  3109.0, 3644.0
3665.0,  3109.0, 3644.0
4236.0,  3096.0, 3623.0
4236.0,  3096.0, 3623.0
4236.0,  3096.0, 3623.0
4236.0,  3096.0, 3623.0
4236.0,  3096.0, 3623.0
4236.0,  3096.0, 3623.0
4236.0,  3096.0, 3594.0
5118.0,  3083.0, 3594.0
5118.0,  3083.0, 3594.0
5118.0,  3083.0, 3594.0
5118.0,  3083.0, 3594.0
5118.0,  3083.0, 3627.0
4737.0,  3101.0, 3627.0
4737.0,  3101.0, 3627.0
4737.0,  3101.0, 3627.0
4737.0,  3101.0, 3627.0
4737.0,  3101.0, 3627.0
4737.0,  3101.0, 3627.0
4737.0,  3101.0, 3627.0
4737.0,  3101.0, 3620.0
4882.0,  3095.0, 3620.0
4882.0,  3095.0, 3620.0
4882.0,  3095.0, 3620.0
4882.0,  3095.0, 3620.0
4882.0,  3095.0, 3614.0
4882.0,  3095.0, 3614.0
4737.0,  3067.0, 3614.0
4737.0,  3067.0, 3614.0
4737.0,  3067.0, 3614.0
4737.0,  3067.0, 3614.0
4737.0,  3067.0, 3614.0
4737.0,  3067.0, 3661.0
4737.0,  3084.0, 3661.0
4737.0,  3084.0, 3661.0
4737.0,  3084.0, 3661.0
4737.0,  3084.0, 3661.0
4737.0,  3132.0, 3637.0
3593.0,  3132.0, 3637.0
3593.0,  3132.0, 3637.0
3593.0,  3132.0, 3637.0
3593.0,  3132.0, 3637.0
3593.0,  3132.0, 3637.0
3593.0,  3081.0, 3635.0
3593.0,  3081.0, 3635.0
3593.0,  3081.0, 3635.0
3593.0,  3081.0, 3635.0
3593.0,  3081.0, 3635.0
3593.0,  3081.0, 3643.0
3593.0,  3113.0, 3643.0
3593.0,  3113.0, 3643.0
3593.0,  3113.0, 3643.0
3593.0,  3113.0, 3643.0
3593.0,  3113.0, 3624.0
3903.0,  3116.0, 3624.0
3903.0,  3116.0, 3624.0
3903.0,  3116.0, 3624.0
3903.0,  3116.0, 3624.0
3903.0,  3116.0, 3624.0
3903.0,  3116.0, 3625.0
3903.0,  3117.0, 3625.0
3981.0,  3117.0, 3625.0
3981.0,  3117.0, 3625.0
3981.0,  3117.0, 3625.0
3981.0,  3117.0, 3625.0
3981.0,  3117.0, 3625.0
3981.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4272.0,  3101.0, 3624.0
4151.0,  3050.0, 3618.0
4151.0,  3050.0, 3618.0
4151.0,  3050.0, 3618.0
4151.0,  3050.0, 3618.0
4151.0,  3050.0, 3618.0
4151.0,  3050.0, 3618.0
4151.0,  3050.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3113.0, 3644.0
4171.0,  3092.0, 3635.0
4622.0,  3092.0, 3635.0
4622.0,  3092.0, 3635.0
4622.0,  3092.0, 3635.0
4622.0,  3092.0, 3635.0
4622.0,  3092.0, 3629.0
3990.0,  3110.0, 3629.0
3990.0,  3110.0, 3629.0
3990.0,  3110.0, 3629.0
3990.0,  3110.0, 3629.0
3990.0,  3110.0, 3629.0
3990.0,  3110.0, 3623.0
3969.0,  3116.0, 3623.0
3969.0,  3116.0, 3623.0
3969.0,  3116.0, 3623.0
3969.0,  3116.0, 3623.0
3969.0,  3116.0, 3608.0
3969.0,  3163.0, 3608.0
4003.0,  3163.0, 3608.0
4003.0,  3163.0, 3608.0
4003.0,  3163.0, 3608.0
4003.0,  3163.0, 3608.0
4003.0,  3163.0, 3608.0
4003.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3116.0, 3618.0
3795.0,  3144.0, 3613.0
3969.0,  3144.0, 3613.0
3969.0,  3144.0, 3613.0
3969.0,  3144.0, 3613.0
3969.0,  3144.0, 3613.0
3969.0,  3144.0, 3613.0
3969.0,  3156.0, 3621.0
3823.0,  3156.0, 3621.0
3823.0,  3156.0, 3621.0
3823.0,  3156.0, 3621.0
3823.0,  3156.0, 3621.0
3823.0,  3156.0, 3620.0
3823.0,  3158.0, 3620.0
3823.0,  3158.0, 3620.0
3823.0,  3158.0, 3620.0
3823.0,  3158.0, 3620.0
3823.0,  3158.0, 3620.0
3823.0,  3158.0, 3588.0
4833.0,  3157.0, 3588.0
4833.0,  3157.0, 3588.0
4833.0,  3157.0, 3588.0
4833.0,  3157.0, 3588.0
4833.0,  3157.0, 3588.0
4833.0,  3157.0, 3588.0
4833.0,  3157.0, 3588.0
4833.0,  3084.0, 3653.0
4187.0,  3084.0, 3653.0
4187.0,  3084.0, 3653.0
4187.0,  3084.0, 3653.0
4187.0,  3084.0, 3653.0
4187.0,  3084.0, 3653.0
4187.0,  3084.0, 3623.0
4410.0,  3085.0, 3623.0
4410.0,  3085.0, 3623.0
4410.0,  3085.0, 3623.0
4410.0,  3085.0, 3623.0
4410.0,  3085.0, 3623.0
4410.0,  3085.0, 3606.0
4187.0,  3079.0, 3606.0
4187.0,  3079.0, 3606.0
4187.0,  3079.0, 3606.0
4187.0,  3079.0, 3606.0
4187.0,  3079.0, 3617.0
4167.0,  3049.0, 3617.0
4167.0,  3049.0, 3617.0
4167.0,  3049.0, 3617.0
4167.0,  3049.0, 3617.0
4167.0,  3049.0, 3617.0
4167.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3031.0, 3615.0
3827.0,  3102.0, 3610.0
4166.0,  3102.0, 3610.0
4166.0,  3102.0, 3610.0
4166.0,  3102.0, 3610.0
4166.0,  3102.0, 3610.0
4166.0,  3102.0, 3610.0
4166.0,  3102.0, 3610.0
4166.0,  3102.0, 3610.0
3735.0,  3051.0, 3629.0
3735.0,  3051.0, 3629.0
3735.0,  3051.0, 3629.0
3735.0,  3051.0, 3629.0
3735.0,  3051.0, 3629.0
3735.0,  3051.0, 3629.0
3735.0,  3051.0, 3629.0
3735.0,  3051.0, 3629.0
3735.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3645.0
3825.0,  3035.0, 3617.0
3825.0,  3055.0, 3617.0
4137.0,  3055.0, 3617.0
4137.0,  3055.0, 3617.0
4137.0,  3055.0, 3617.0
4137.0,  3055.0, 3617.0
4137.0,  3068.0, 3611.0
4082.0,  3068.0, 3611.0
4082.0,  3068.0, 3611.0
4082.0,  3068.0, 3611.0
4082.0,  3068.0, 3611.0
4082.0,  3068.0, 3617.0
4164.0,  3079.0, 3617.0
4164.0,  3079.0, 3617.0
4164.0,  3079.0, 3617.0
4164.0,  3079.0, 3617.0
4164.0,  3079.0, 3626.0
4164.0,  3092.0, 3626.0
4133.0,  3092.0, 3626.0
4133.0,  3092.0, 3626.0
4133.0,  3092.0, 3626.0
4133.0,  3092.0, 3626.0
4133.0,  3092.0, 3626.0
4133.0,  3092.0, 3626.0
4133.0,  3050.0, 3600.0
4113.0,  3050.0, 3600.0
4113.0,  3050.0, 3600.0
4113.0,  3050.0, 3600.0
4113.0,  3050.0, 3600.0
4113.0,  3050.0, 3614.0
4163.0,  2966.0, 3614.0
4163.0,  2966.0, 3614.0
4163.0,  2966.0, 3614.0
4163.0,  2966.0, 3614.0
4163.0,  2966.0, 3614.0
4163.0,  2957.0, 3638.0
4071.0,  2957.0, 3638.0
4071.0,  2957.0, 3638.0
4071.0,  2957.0, 3638.0
4071.0,  2957.0, 3638.0
4071.0,  2894.0, 3635.0
4490.0,  2894.0, 3635.0
4490.0,  2894.0, 3635.0
4490.0,  2894.0, 3635.0
4490.0,  2894.0, 3635.0
4284.0,  2841.0, 3627.0
4284.0,  2841.0, 3627.0
4284.0,  2841.0, 3627.0
4284.0,  2841.0, 3627.0
4284.0,  2841.0, 3627.0
4284.0,  2807.0, 3612.0
4479.0,  2807.0, 3612.0
4479.0,  2807.0, 3612.0
4479.0,  2807.0, 3612.0
4479.0,  2807.0, 3612.0
4479.0,  2738.0, 3603.0
4390.0,  2738.0, 3603.0
4390.0,  2738.0, 3603.0
4390.0,  2738.0, 3603.0
4390.0,  2738.0, 3603.0
4390.0,  2738.0, 3603.0
4390.0,  2738.0, 3603.0
4390.0,  2673.0, 3621.0
4390.0,  2673.0, 3621.0
4390.0,  2673.0, 3621.0
4390.0,  2673.0, 3621.0
4390.0,  2673.0, 3621.0
4390.0,  2595.0, 3642.0
4059.0,  2595.0, 3642.0
4059.0,  2595.0, 3642.0
4059.0,  2595.0, 3642.0
4059.0,  2595.0, 3642.0
4059.0,  2595.0, 3602.0
4059.0,  2551.0, 3602.0
4059.0,  2551.0, 3602.0
4059.0,  2551.0, 3602.0
4059.0,  2551.0, 3602.0
4059.0,  2551.0, 3602.0
4059.0,  2388.0, 3622.0
4059.0,  2388.0, 3622.0
4059.0,  2388.0, 3622.0
4059.0,  2388.0, 3622.0
4059.0,  2388.0, 3622.0
4059.0,  2826.0, 3612.0
4913.0,  2826.0, 3612.0
4913.0,  2826.0, 3612.0
4913.0,  2826.0, 3612.0
4913.0,  2826.0, 3612.0
4913.0,  2826.0, 3575.0
4913.0,  2611.0, 3575.0
4913.0,  2611.0, 3575.0
4913.0,  2611.0, 3575.0
4913.0,  2611.0, 3575.0
4913.0,  2611.0, 3575.0
4913.0,  2611.0, 3628.0
4374.0,  2653.0, 3628.0
4374.0,  2653.0, 3628.0
4374.0,  2653.0, 3628.0
4374.0,  2653.0, 3628.0
4374.0,  2653.0, 3628.0
4374.0,  2641.0, 3625.0
4730.0,  2641.0, 3625.0
4730.0,  2641.0, 3625.0
4730.0,  2641.0, 3625.0
4730.0,  2641.0, 3625.0
4730.0,  2641.0, 3625.0
4730.0,  2364.0, 3594.0
4730.0,  2364.0, 3594.0
4730.0,  2364.0, 3594.0
4730.0,  2364.0, 3594.0
4730.0,  2364.0, 3594.0
4730.0,  2364.0, 3651.0
4847.0,  2365.0, 3651.0
4847.0,  2365.0, 3651.0
4847.0,  2365.0, 3651.0
4847.0,  2365.0, 3651.0
4847.0,  2365.0, 3651.0
4847.0,  2365.0, 3651.0
4847.0,  2365.0, 3651.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2320.0, 3606.0
4878.0,  2285.0, 3624.0
4847.0,  2285.0, 3624.0
4847.0,  2285.0, 3624.0
4847.0,  2285.0, 3624.0
4847.0,  2285.0, 3624.0
4847.0,  2357.0, 3591.0
4847.0,  2357.0, 3591.0
4847.0,  2357.0, 3591.0
4847.0,  2357.0, 3591.0
4847.0,  2357.0, 3591.0
4847.0,  2357.0, 3591.0
4847.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3601.0
3703.0,  2336.0, 3623.0
4075.0,  2336.0, 3623.0
4075.0,  2336.0, 3623.0
4075.0,  2336.0, 3623.0
4075.0,  2336.0, 3623.0
4075.0,  2336.0, 3623.0
4075.0,  2336.0, 3623.0
4075.0,  2449.0, 3626.0
4075.0,  2449.0, 3626.0
4075.0,  2449.0, 3626.0
4075.0,  2449.0, 3626.0
4075.0,  2449.0, 3626.0
4075.0,  2449.0, 3626.0
4075.0,  2449.0, 3626.0
4075.0,  2449.0, 3626.0
4075.0,  2359.0, 3655.0
4075.0,  2359.0, 3655.0
4075.0,  2359.0, 3655.0
4075.0,  2359.0, 3655.0
4075.0,  2359.0, 3655.0
4075.0,  2359.0, 3592.0
5168.0,  2279.0, 3592.0
5168.0,  2279.0, 3592.0
5168.0,  2279.0, 3592.0
5168.0,  2279.0, 3592.0
5168.0,  2279.0, 3592.0
5168.0,  2279.0, 3616.0
5168.0,  2207.0, 3616.0
5168.0,  2207.0, 3616.0
5168.0,  2207.0, 3616.0
5168.0,  2207.0, 3616.0
5168.0,  2207.0, 3616.0
5168.0,  2209.0, 3654.0
5168.0,  2209.0, 3654.0
5168.0,  2209.0, 3654.0
5168.0,  2209.0, 3654.0
5168.0,  2209.0, 3654.0
5168.0,  2209.0, 3654.0
5168.0,  2209.0, 3609.0
4516.0,  2223.0, 3609.0
4516.0,  2223.0, 3609.0
4516.0,  2223.0, 3609.0
4516.0,  2223.0, 3609.0
4516.0,  2241.0, 3612.0
4459.0,  2241.0, 3612.0
4459.0,  2241.0, 3612.0
4459.0,  2241.0, 3612.0
4459.0,  2241.0, 3612.0
4459.0,  2241.0, 3612.0
4459.0,  2241.0, 3612.0
4459.0,  2241.0, 3639.0
4273.0,  2219.0, 3639.0
4273.0,  2219.0, 3639.0
